"DateTime","Players","Average Players"
"2021-07-22 00:00:00",745,
"2021-07-23 00:00:00",721,
"2021-07-24 00:00:00",824,
"2021-07-25 00:00:00",887,
"2021-07-26 00:00:00",810,
"2021-07-27 00:00:00",762,
"2021-07-28 00:00:00",740,
"2021-07-29 00:00:00",741,
"2021-07-30 00:00:00",711,
"2021-07-31 00:00:00",853,
"2021-08-01 00:00:00",891,
"2021-08-02 00:00:00",810,
"2021-08-03 00:00:00",802,
"2021-08-04 00:00:00",841,
"2021-08-05 00:00:00",817,
"2021-08-06 00:00:00",796,
"2021-08-07 00:00:00",880,
"2021-08-08 00:00:00",990,
"2021-08-09 00:00:00",838,
"2021-08-10 00:00:00",809,
"2021-08-11 00:00:00",784,
"2021-08-12 00:00:00",759,
"2021-08-13 00:00:00",686,
"2021-08-14 00:00:00",778,
"2021-08-15 00:00:00",865,
"2021-08-16 00:00:00",759,
"2021-08-17 00:00:00",794,
"2021-08-18 00:00:00",759,
"2021-08-19 00:00:00",767,
"2021-08-20 00:00:00",765,
"2021-08-21 00:00:00",839,
"2021-08-22 00:00:00",931,
"2021-08-23 00:00:00",784,
"2021-08-24 00:00:00",749,
"2021-08-25 00:00:00",733,
"2021-08-26 00:00:00",758,
"2021-08-27 00:00:00",714,
"2021-08-28 00:00:00",772,
"2021-08-29 00:00:00",915,
"2021-08-30 00:00:00",781,
"2021-08-31 00:00:00",740,
"2021-09-01 00:00:00",672,
"2021-09-02 00:00:00",707,
"2021-09-03 00:00:00",729,
"2021-09-04 00:00:00",833,
"2021-09-05 00:00:00",911,
"2021-09-06 00:00:00",780,
"2021-09-07 00:00:00",727,
"2021-09-08 00:00:00",693,
"2021-09-09 00:00:00",650,
"2021-09-10 00:00:00",655,
"2021-09-11 00:00:00",743,
"2021-09-12 00:00:00",863,
"2021-09-13 00:00:00",691,
"2021-09-14 00:00:00",676,
"2021-09-15 00:00:00",666,
"2021-09-16 00:00:00",720,
"2021-09-17 00:00:00",714,
"2021-09-18 00:00:00",798,
"2021-09-19 00:00:00",904,
"2021-09-20 00:00:00",699,
"2021-09-21 00:00:00",666,
"2021-09-22 00:00:00",631,
"2021-09-23 00:00:00",634,
"2021-09-24 00:00:00",619,
"2021-09-25 00:00:00",715,
"2021-09-26 00:00:00",807,
"2021-09-27 00:00:00",619,
"2021-09-28 00:00:00",645,
"2021-09-29 00:00:00",672,
"2021-09-30 00:00:00",651,
"2021-10-01 00:00:00",651,
"2021-10-02 00:00:00",691,
"2021-10-03 00:00:00",794,
"2021-10-04 00:00:00",684,
"2021-10-05 00:00:00",701,
"2021-10-06 00:00:00",667,
"2021-10-07 00:00:00",639,
"2021-10-08 00:00:00",616,
"2021-10-09 00:00:00",780,
"2021-10-10 00:00:00",864,
"2021-10-11 00:00:00",756,
"2021-10-12 00:00:00",678,
"2021-10-13 00:00:00",650,
"2021-10-14 00:00:00",657,
"2021-10-15 00:00:00",664,
"2021-10-16 00:00:00",769,
"2021-10-17 00:00:00",842,
"2021-10-18 00:00:00",741,
"2021-10-19 00:00:00",693,
"2021-10-20 00:00:00",575,
"2021-10-21 00:00:00",584,
"2021-10-22 00:00:00",548,
"2021-10-23 00:00:00",661,
"2021-10-24 00:00:00",756,
"2021-10-25 00:00:00",614,
"2021-10-26 00:00:00",607,
"2021-10-27 00:00:00",576,
"2021-10-28 00:00:00",489,
"2021-10-29 00:00:00",543,
"2021-10-30 00:00:00",672,
"2021-10-31 00:00:00",781,
"2021-11-01 00:00:00",584,
"2021-11-02 00:00:00",551,
"2021-11-03 00:00:00",544,
"2021-11-04 00:00:00",518,
"2021-11-05 00:00:00",512,
"2021-11-06 00:00:00",607,
"2021-11-07 00:00:00",713,
"2021-11-08 00:00:00",511,
"2021-11-09 00:00:00",544,
"2021-11-10 00:00:00",520,
"2021-11-11 00:00:00",571,
"2021-11-12 00:00:00",573,
"2021-11-13 00:00:00",681,
"2021-11-14 00:00:00",720,
"2021-11-15 00:00:00",598,
"2021-11-16 00:00:00",529,
"2021-11-17 00:00:00",481,
"2021-11-18 00:00:00",506,
"2021-11-19 00:00:00",505,
"2021-11-20 00:00:00",644,
"2021-11-21 00:00:00",733,
"2021-11-22 00:00:00",562,
"2021-11-23 00:00:00",531,
"2021-11-24 00:00:00",557,
"2021-11-25 00:00:00",514,
"2021-11-26 00:00:00",577,
"2021-11-27 00:00:00",652,
"2021-11-28 00:00:00",706,
"2021-11-29 00:00:00",517,
"2021-11-30 00:00:00",489,
"2021-12-01 00:00:00",480,
"2021-12-02 00:00:00",518,
"2021-12-03 00:00:00",517,
"2021-12-04 00:00:00",620,
"2021-12-05 00:00:00",679,
"2021-12-06 00:00:00",583,
"2021-12-07 00:00:00",606,
"2021-12-08 00:00:00",568,
"2021-12-09 00:00:00",582,
"2021-12-10 00:00:00",553,
"2021-12-11 00:00:00",633,
"2021-12-12 00:00:00",782,
"2021-12-13 00:00:00",639,
"2021-12-14 00:00:00",585,
"2021-12-15 00:00:00",566,
"2021-12-16 00:00:00",559,
"2021-12-17 00:00:00",540,
"2021-12-18 00:00:00",644,
"2021-12-19 00:00:00",722,
"2021-12-20 00:00:00",569,
"2021-12-21 00:00:00",549,
"2021-12-22 00:00:00",560,
"2021-12-23 00:00:00",545,
"2021-12-24 00:00:00",509,
"2021-12-25 00:00:00",609,
"2021-12-26 00:00:00",666,
"2021-12-27 00:00:00",610,
"2021-12-28 00:00:00",541,
"2021-12-29 00:00:00",535,
"2021-12-30 00:00:00",547,
"2021-12-31 00:00:00",453,
"2022-01-01 00:00:00",646,
"2022-01-02 00:00:00",698,
"2022-01-03 00:00:00",629,
"2022-01-04 00:00:00",566,
"2022-01-05 00:00:00",547,
"2022-01-06 00:00:00",571,
"2022-01-07 00:00:00",563,
"2022-01-08 00:00:00",680,
"2022-01-09 00:00:00",750,
"2022-01-10 00:00:00",577,
"2022-01-11 00:00:00",531,
"2022-01-12 00:00:00",526,
"2022-01-13 00:00:00",537,
"2022-01-14 00:00:00",548,
"2022-01-15 00:00:00",660,
"2022-01-16 00:00:00",745,
"2022-01-17 00:00:00",611,
"2022-01-18 00:00:00",593,
"2022-01-19 00:00:00",582,
"2022-01-20 00:00:00",571,
"2022-01-21 00:00:00",581,
"2022-01-22 00:00:00",697,
"2022-01-23 00:00:00",761,
"2022-01-24 00:00:00",589,
"2022-01-25 00:00:00",602,
"2022-01-26 00:00:00",550,
"2022-01-27 00:00:00",551,
"2022-01-28 00:00:00",541,
"2022-01-29 00:00:00",616,
"2022-01-30 00:00:00",703,
"2022-01-31 00:00:00",522,
"2022-02-01 00:00:00",547,
"2022-02-02 00:00:00",511,
"2022-02-03 00:00:00",533,
"2022-02-04 00:00:00",565,
"2022-02-05 00:00:00",698,
"2022-02-06 00:00:00",834,
"2022-02-07 00:00:00",586,
"2022-02-08 00:00:00",596,
"2022-02-09 00:00:00",662,
"2022-02-10 00:00:00",614,
"2022-02-11 00:00:00",630,
"2022-02-12 00:00:00",660,
"2022-02-13 00:00:00",796,
"2022-02-14 00:00:00",579,
"2022-02-15 00:00:00",593,
"2022-02-16 00:00:00",556,
"2022-02-17 00:00:00",557,
"2022-02-18 00:00:00",532,
"2022-02-19 00:00:00",627,
"2022-02-20 00:00:00",729,
"2022-02-21 00:00:00",598,
"2022-02-22 00:00:00",572,
"2022-02-23 00:00:00",532,
"2022-02-24 00:00:00",501,
"2022-02-25 00:00:00",482,
"2022-02-26 00:00:00",585,
"2022-02-27 00:00:00",655,
"2022-02-28 00:00:00",533,
"2022-03-01 00:00:00",501,
"2022-03-02 00:00:00",475,
"2022-03-03 00:00:00",450,
"2022-03-04 00:00:00",457,
"2022-03-05 00:00:00",551,
"2022-03-06 00:00:00",632,
"2022-03-07 00:00:00",476,
"2022-03-08 00:00:00",490,
"2022-03-09 00:00:00",458,
"2022-03-10 00:00:00",441,
"2022-03-11 00:00:00",437,
"2022-03-12 00:00:00",536,
"2022-03-13 00:00:00",563,
"2022-03-14 00:00:00",471,
"2022-03-15 00:00:00",433,
"2022-03-16 00:00:00",442,
"2022-03-17 00:00:00",423,
"2022-03-18 00:00:00",400,
"2022-03-19 00:00:00",456,
"2022-03-20 00:00:00",559,
"2022-03-21 00:00:00",438,
"2022-03-22 00:00:00",367,
"2022-03-23 00:00:00",382,
"2022-03-24 00:00:00",394,
"2022-03-25 00:00:00",410,
"2022-03-26 00:00:00",461,
"2022-03-27 00:00:00",539,
"2022-03-28 00:00:00",427,
"2022-03-29 00:00:00",449,
"2022-03-30 00:00:00",406,
"2022-03-31 00:00:00",399,
"2022-04-01 00:00:00",465,
"2022-04-02 00:00:00",512,
"2022-04-03 00:00:00",572,
"2022-04-04 00:00:00",426,
"2022-04-05 00:00:00",410,
"2022-04-06 00:00:00",459,
"2022-04-07 00:00:00",422,
"2022-04-08 00:00:00",432,
"2022-04-09 00:00:00",502,
"2022-04-10 00:00:00",586,
"2022-04-11 00:00:00",431,
"2022-04-12 00:00:00",398,
"2022-04-13 00:00:00",420,
"2022-04-14 00:00:00",415,
"2022-04-15 00:00:00",428,
"2022-04-16 00:00:00",462,
"2022-04-17 00:00:00",462,
"2022-04-18 00:00:00",438,
"2022-04-19 00:00:00",362,
"2022-04-20 00:00:00",324,
"2022-04-21 00:00:00",294,
"2022-04-22 00:00:00",257,
"2022-04-23 00:00:00",248,
"2022-04-24 00:00:00",279,
"2022-04-25 00:00:00",217,
"2022-04-26 00:00:00",168,
"2022-04-27 00:00:00",168,
"2022-04-28 00:00:00",144,
"2022-04-29 00:00:00",149,
"2022-04-30 00:00:00",170,
"2022-05-01 00:00:00",182,
"2022-05-02 00:00:00",154,
"2022-05-03 00:00:00",156,
"2022-05-04 00:00:00",145,
"2022-05-05 00:00:00",121,
"2022-05-06 00:00:00",129,
"2022-05-07 00:00:00",144,
"2022-05-08 00:00:00",189,
"2022-05-09 00:00:00",136,
"2022-05-10 00:00:00",137,
"2022-05-11 00:00:00",118,
"2022-05-12 00:00:00",125,
"2022-05-13 00:00:00",125,
"2022-05-14 00:00:00",145,
"2022-05-15 00:00:00",160,
"2022-05-16 00:00:00",123,
"2022-05-17 00:00:00",127,
"2022-05-18 00:00:00",123,
"2022-05-19 00:00:00",119,
"2022-05-20 00:00:00",126,
"2022-05-21 00:00:00",131,
"2022-05-22 00:00:00",155,
"2022-05-23 00:00:00",112,
"2022-05-24 00:00:00",131,
"2022-05-25 00:00:00",132,
"2022-05-26 00:00:00",128,
"2022-05-27 00:00:00",121,
"2022-05-28 00:00:00",137,
"2022-05-29 00:00:00",156,
"2022-05-30 00:00:00",126,
"2022-05-31 00:00:00",116,
"2022-06-01 00:00:00",85,
"2022-06-02 00:00:00",78,
"2022-06-03 00:00:00",72,
"2022-06-04 00:00:00",72,
"2022-06-05 00:00:00",78,
"2022-06-06 00:00:00",71,
"2022-06-07 00:00:00",75,
"2022-06-08 00:00:00",63,
"2022-06-09 00:00:00",55,
"2022-06-10 00:00:00",50,
"2022-06-11 00:00:00",60,
"2022-06-12 00:00:00",67,
"2022-06-13 00:00:00",57,
"2022-06-14 00:00:00",63,
"2022-06-15 00:00:00",59,
"2022-06-16 00:00:00",56,
"2022-06-17 00:00:00",60,
"2022-06-18 00:00:00",68,
"2022-06-19 00:00:00",74,
"2022-06-20 00:00:00",60,
"2022-06-21 00:00:00",66,
"2022-06-22 00:00:00",72,
"2022-06-23 00:00:00",66,
"2022-06-24 00:00:00",62,
"2022-06-25 00:00:00",75,
"2022-06-26 00:00:00",125,
"2022-06-27 00:00:00",75,
"2022-06-28 00:00:00",95,
"2022-06-29 00:00:00",251,
"2022-06-30 00:00:00",442,
